Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-03-07 00:00:00-05:00,7.659337788314326,7.659337788314326,7.419406519364715,7.4470906257629395,5475900,0.0,0.0,7.80821316242218,7.760756564600652,43.77604050873548,-0.07763899711901523,-0.04899176647202661,-0.028647230646988618,8.382158715404234,7.80821316242218,7.234267609440127
2023-03-08 00:00:00-05:00,7.437863349914551,7.493231563998157,7.410178362810852,7.437863349914551,3195700,0.0,0.0,7.766658663749695,7.730004829868642,43.5028651460521,-0.09309581627037122,-0.05781257643169554,-0.035283239838675685,8.321169159495348,7.766658663749695,7.212148168004042
2023-03-09 00:00:00-05:00,7.2717564907914465,7.327125141428224,7.161019189517892,7.1702470779418945,5379500,0.0,0.0,7.71306712627411,7.67669456778038,36.40688668368457,-0.1254932453779949,-0.07134871022095542,-0.05414453515703947,8.280456197397154,7.71306712627411,7.145678055151065
2023-03-10 00:00:00-05:00,7.013369450332498,7.114878869490803,6.856491377096287,6.94877290725708,12390300,0.0,0.0,7.648401880264283,7.60736869534959,31.78599777846752,-0.16711317928756575,-0.09050160403427748,-0.07661157525328827,8.25343299360963,7.648401880264283,7.043370766918935
2023-03-13 00:00:00-04:00,6.708841180471919,6.764209830815993,6.588875551377634,6.681156635284424,17722700,0.0,0.0,7.577074933052064,7.519158022962431,27.28027163949135,-0.21916527251610152,-0.1162343377306423,-0.10293093478545921,8.277528391086117,7.577074933052064,6.87662147501801
2023-03-14 00:00:00-04:00,7.022597865642501,7.068738191258843,6.773438699215206,6.828807353973389,12793900,0.0,0.0,7.509099102020264,7.45341034020157,32.92924911905222,-0.24567081218701858,-0.14212163262191757,-0.10354917956510101,8.222827333403272,7.509099102020264,6.795370870637257
2023-03-15 00:00:00-04:00,6.265892028808594,6.395085556404279,6.155154719440864,6.265892028808594,30257400,0.0,0.0,7.409393930435181,7.340313358164144,24.96643859791176,-0.3085425194957603,-0.17540580999668612,-0.13313670949907416,8.22547431890673,7.409393930435181,6.593313541963632
2023-03-16 00:00:00-04:00,6.293576266984086,6.4781384401967275,6.256663832341559,6.441226005554199,25241100,0.0,0.0,7.352946782112122,7.254685991248911,30.59602624440442,-0.3402980695899025,-0.2083842619153294,-0.13191380767457309,8.267026746659699,7.352946782112122,6.438866817564545
2023-03-17 00:00:00-04:00,6.2935765713184955,6.3120327895322355,6.1920671511274525,6.228979587554932,10231500,0.0,0.0,7.2854393243789675,7.15699966708758,27.87007472567691,-0.37823107158850355,-0.24235362384996426,-0.1358774477385393,8.31487701033262,7.2854393243789675,6.256001638425316
2023-03-20 00:00:00-04:00,6.173610923232404,6.228979577786795,6.118242268678014,6.155154705047607,20628100,0.0,0.0,7.2155844449996955,7.061585861179011,26.9699948641798,-0.40952949886333734,-0.2757887988526389,-0.13374070001069843,8.347615347715225,7.2155844449996955,6.083553542284167
2023-03-21 00:00:00-04:00,6.478138050910976,6.54273502766909,6.395084857940674,6.395084857940674,12517300,0.0,0.0,7.161757564544678,6.998109575156312,34.386554687994284,-0.410244328561685,-0.3026799047944481,-0.1075644237672369,8.341349635216357,7.161757564544678,5.982165493873
2023-03-22 00:00:00-04:00,6.561191123387083,6.561191123387083,6.321259877003984,6.330488204956055,14801900,0.0,0.0,7.103804969787598,6.934526587518192,33.403004394481364,-0.41128224063110963,-0.32440037196178045,-0.08688186866932918,8.326391126976798,7.103804969787598,5.881218812598398
2023-03-23 00:00:00-04:00,6.524279252701631,6.542735470162036,6.118242028541792,6.136698246002197,20967500,0.0,0.0,7.026750206947327,6.85854293594524,30.57738187553757,-0.4228674705663673,-0.3440937916826978,-0.07877367888366948,8.288548004407627,7.026750206947327,5.764952409487027
2023-03-24 00:00:00-04:00,5.924451151716302,6.090557098388672,5.887538719122442,6.090557098388672,17287800,0.0,0.0,6.951541042327881,6.785401427606519,29.928222489553967,-0.43080599046126444,-0.3614362314384112,-0.06936975902285325,8.247796011622766,6.951541042327881,5.655286073032997
2023-03-27 00:00:00-04:00,6.219751258432586,6.28434824219615,6.182838822005107,6.228979587554932,12985600,0.0,0.0,6.877716088294983,6.73240887141113,34.42588076817613,-0.42107390873077044,-0.37336376689688305,-0.04771014183388739,8.161932219835753,6.877716088294983,5.593499956754213
2023-03-28 00:00:00-04:00,6.18283868119341,6.256663992397978,6.155154574518772,6.201294898986816,7978500,0.0,0.0,6.797431421279908,6.6818265883231005,33.95643750292024,-0.4108589604945827,-0.380862805616423,-0.02999615487815971,8.039296285274904,6.797431421279908,5.555566557284913
2023-03-29 00:00:00-04:00,6.395085476335161,6.450454130325787,6.367401369355321,6.422770023345947,11205800,0.0,0.0,6.728220510482789,6.657154534515753,40.899616289030696,-0.38050611123821376,-0.3807914667407812,0.00028535550256741926,7.888953459353781,6.728220510482789,5.567487561611797
2023-03-30 00:00:00-04:00,6.63501666543332,6.653472883194056,6.515051029973064,6.542735576629639,9702600,0.0,0.0,6.67146761417389,6.646257490907551,44.314576693747625,-0.34281923521998614,-0.3731970204366222,0.030377785216636033,7.748946417781512,6.67146761417389,5.593988810566269
2023-03-31 00:00:00-04:00,6.616559748697041,6.662700068209133,6.57964731707501,6.635015964508057,10106900,0.0,0.0,6.616098880767822,6.645186869345695,46.858291501458936,-0.3020243101302764,-0.35896247837535306,0.05693816824507664,7.575050552088564,6.616098880767822,5.65714720944708
2023-04-03 00:00:00-04:00,6.764210229666024,6.828807212225182,6.73652612287706,6.801122665405273,8022200,0.0,0.0,6.5694968700408936,6.660037897541845,51.1812034229404,-0.25336992475901265,-0.33784396765208496,0.08447404289307231,7.386920678624275,6.5694968700408936,5.752073061457512
2023-04-04 00:00:00-04:00,6.86572012636024,6.884176345515874,6.681157494772932,6.7642107009887695,7271200,0.0,0.0,6.535352873802185,6.669959116917743,50.20386998091109,-0.2153075296807474,-0.31333668005781745,0.09802915037707005,7.254426561332454,6.535352873802185,5.816279186271916
2023-04-05 00:00:00-04:00,6.8564914613370025,6.88417600873157,6.745754151820639,6.828807353973389,7063600,0.0,0.0,6.504900074005127,6.685087520446852,51.93368873666594,-0.177879908459051,-0.28624532573806416,0.10836541727901317,7.111262630999255,6.504900074005127,5.898537517010999
2023-04-06 00:00:00-04:00,6.8841756911440735,6.994912995551797,6.874947362427964,6.967228889465332,7650800,0.0,0.0,6.494749164581299,6.711958127020041,55.50094361896551,-0.13548697836338963,-0.25609365626312924,0.12060667789973961,7.061737388680684,6.494749164581299,5.927760940481915
2023-04-10 00:00:00-04:00,6.911859662490167,7.0318252932753795,6.893403445448667,6.976456642150879,5483500,0.0,0.0,6.496133351325989,6.737148461794407,55.736781359105564,-0.09999301607006839,-0.2248735282245171,0.1248805121544487,7.0676654058795565,6.496133351325989,5.924601296772422
2023-04-11 00:00:00-04:00,7.022597404770091,7.0318252932753795,6.976456642150879,6.976456642150879,4398600,0.0,0.0,6.510898351669312,6.759939717066452,55.736781359105564,-0.0710448346029926,-0.1941077895002122,0.1230629548972196,7.115110432036865,6.510898351669312,5.906686271301759
2023-04-12 00:00:00-04:00,7.077966200392138,7.096422417810424,7.004141330718994,7.004141330718994,5934000,0.0,0.0,6.5196650505065925,6.783197013604789,56.53824318798093,-0.04534654251819159,-0.1643555401038081,0.1190089975856165,7.146729097120045,6.5196650505065925,5.89260100389314
2023-04-13 00:00:00-04:00,7.087194579395561,7.096422908758609,7.04105425267321,7.077966690063477,5425300,0.0,0.0,6.560268783569336,6.811270316124664,58.68648238767093,-0.01880658082292541,-0.13524574824763155,0.11643916742470614,7.2206282772080295,6.560268783569336,5.899909289930643
2023-04-14 00:00:00-04:00,7.253299946973533,7.290212379067575,7.207159186840532,7.234843730926514,6928300,0.0,0.0,6.599949669837953,6.851610641343887,62.884716424103715,0.014715564287202554,-0.10525348574066473,0.11996905002786729,7.31963877300638,6.599949669837953,5.880260566669525
2023-04-17 00:00:00-04:00,7.031825693996976,7.142563002556547,7.013369475903715,7.133335113525391,6543200,0.0,0.0,6.645167446136476,6.878441543456411,58.726234365334406,0.03271410092795701,-0.0776599684069404,0.1103740693348974,7.379435831649264,6.645167446136476,5.910899060623688
2023-04-18 00:00:00-04:00,7.1887032948208205,7.1979316232757435,7.1148784273051175,7.1702470779418945,7058200,0.0,0.0,6.69592206478119,6.906232546740743,59.768094117685976,0.04938725242698183,-0.05225052424015595,0.10163777666713777,7.42801848149826,6.69592206478119,5.96382564806412
2023-04-19 00:00:00-04:00,7.105650710971956,7.216388461816019,7.096422821753009,7.197932243347168,7081400,0.0,0.0,6.736064434051514,6.934013470227069,60.571998832351696,0.06409594839242772,-0.028981229713639218,0.09307717810606693,7.485612139671565,6.736064434051514,5.986516728431463
2023-04-20 00:00:00-04:00,7.068737977840953,7.124106630927455,7.01336932475445,7.031825542449951,12955500,0.0,0.0,6.771131300926209,6.943328905676867,53.64580771411592,0.061638740334895026,-0.01085723570393237,0.0724959760388274,7.506997819744267,6.771131300926209,6.03526478210815
2023-04-21 00:00:00-04:00,6.985685218226669,7.041053871313172,6.939544453972446,7.031825542449951,6438200,0.0,0.0,6.815887665748598,6.951757156798113,53.64580771411592,0.059011141539563994,0.003116439744766902,0.055894701794797094,7.498952993536237,6.815887665748598,6.132822337960958
2023-04-24 00:00:00-04:00,7.041054023059082,7.151791331618652,7.041054023059082,7.133335113525391,8365800,0.0,0.0,6.868026566505433,6.969050295534044,57.1208340613128,0.06437761947471543,0.015368675690756608,0.04900894378395882,7.476827085696882,6.868026566505433,6.259226047313985
2023-04-25 00:00:00-04:00,6.948772753087801,6.958000641880577,6.8195787897414375,6.847263336181641,9314800,0.0,0.0,6.898940753936768,6.957451537500481,46.53348230199198,0.04502793625147561,0.02130052780290041,0.0237274084485752,7.433005673506629,6.898940753936768,6.364875834366907
2023-04-26 00:00:00-04:00,6.994912767711598,7.114878396927877,6.994912767711598,7.022597312927246,9041000,0.0,0.0,6.94000587463379,6.963655897064935,52.36156900239095,0.043341545133185555,0.025708731268957438,0.017632813864228117,7.369186725667736,6.94000587463379,6.5108250235998435
2023-04-27 00:00:00-04:00,7.3548093557595235,7.55782774443727,7.3548093557595235,7.539371967315674,10596800,0.0,0.0,6.9958359718322765,7.018485998993577,64.60715105390719,0.08275056674234094,0.03711709836363414,0.0456334683787068,7.431805651192334,6.9958359718322765,6.559866292472219
2023-04-28 00:00:00-04:00,7.327125431319073,7.4470906257629395,7.317897102499039,7.4470906257629395,7684300,0.0,0.0,7.041053724288941,7.059305487257325,61.56384855771504,0.10532207988214637,0.050758094667336585,0.05456398521480978,7.467148948017912,7.041053724288941,6.614958500559969
2023-05-01 00:00:00-04:00,7.465547271181122,7.5209154838869265,7.345581636902713,7.373265743255615,6839300,0.0,0.0,7.077966213226318,7.0892064640190675,59.162875143333,0.11591689778446224,0.06378985529076173,0.05212704249370051,7.484422416232302,7.077966213226318,6.671510010220334
2023-05-02 00:00:00-04:00,7.3086689245492975,7.3178968129733,7.0779659935472665,7.1702470779418945,13811000,0.0,0.0,7.09642243385315,7.096924617726003,53.03712281891944,0.10670146958849269,0.07237217815030793,0.034329291438184764,7.4840031328659355,7.09642243385315,6.708841734840365
2023-05-03 00:00:00-04:00,7.03182520131185,7.142562502112607,7.0133689845117235,7.022597312927246,12237000,0.0,0.0,7.109341764450074,7.089845826792788,49.05872765826202,0.08648710476611132,0.07519516347346861,0.011291941292642715,7.467905935053249,7.109341764450074,6.750777593846898
2023-05-04 00:00:00-04:00,6.939544773335664,6.9856855397133195,6.791895024976701,6.893404006958008,15739400,0.0,0.0,7.112571597099304,7.071137082046619,45.81999615954304,0.059358012708111474,0.07202773332039719,-0.012669720612285718,7.462017514366075,7.112571597099304,6.763125679832533
2023-05-05 00:00:00-04:00,7.041053470574608,7.253300182008408,7.022597253929535,7.216387748718262,11865200,0.0,0.0,7.125029540061951,7.084970478872489,53.99661553423801,0.0631916662765013,0.07026051991161802,-0.007068853635116723,7.470604865943143,7.125029540061951,6.77945421418076
2023-05-08 00:00:00-04:00,7.253300182008408,7.28098428696056,7.197931532073189,7.216387748718262,8444000,0.0,0.0,7.13702609539032,7.0974864093339916,53.99661553423801,0.06547510806055001,0.06930343754140443,-0.003828329480854417,7.477762239287537,7.13702609539032,6.796289951493104
2023-05-09 00:00:00-04:00,7.1148784273051175,7.1979316232757435,7.1056500988501945,7.1702470779418945,10435500,0.0,0.0,7.146715617179871,7.1044159968204585,52.67942563885319,0.06283723705380595,0.06801019744388474,-0.005172960390078793,7.479566618833043,7.146715617179871,6.8138646155266995
2023-05-10 00:00:00-04:00,7.188703530702696,7.197931859460427,7.059510008311008,7.151791095733643,11065500,0.0,0.0,7.154098105430604,7.108927911002667,52.131626845467686,0.05858216304554098,0.06612459056421599,-0.00754242751867501,7.480459027470874,7.154098105430604,6.827737183390334
2023-05-11 00:00:00-04:00,7.004141680237727,7.105650661088307,6.967229243559161,7.087194442749023,8929200,0.0,0.0,7.15455949306488,7.106858056883272,50.16536412370833,0.04942780325059992,0.06278523310149278,-0.01335742985089286,7.480514430833371,7.15455949306488,6.82860455529639
2023-05-12 00:00:00-04:00,7.142562854546846,7.1517911834177195,7.050281765992805,7.068737983703613,7212900,0.0,0.0,7.146254205703736,7.103227573723305,49.58984983391998,0.040219994105634704,0.05827218530232117,-0.018052191196686468,7.472068055604351,7.146254205703736,6.820440355803121
2023-05-15 00:00:00-04:00,7.105650344367391,7.271756742048015,7.087194126850759,7.225615978240967,8743600,0.0,0.0,7.150868248939514,7.114883612248796,54.38056523138697,0.045062035005231316,0.055630155242903205,-0.01056812023767189,7.478428601861906,7.150868248939514,6.8233078960171225
2023-05-16 00:00:00-04:00,7.161019650400759,7.197932086534292,7.059510231018066,7.059510231018066,8304800,0.0,0.0,7.145331406593323,7.109609956893489,49.06376253985066,0.03509152841015073,0.051522429876352714,-0.016430901466201984,7.4751302968264195,7.145331406593323,6.815532516360227
2023-05-17 00:00:00-04:00,7.151791023227509,7.336353196201653,7.1148785886326795,7.308669090270996,9754300,0.0,0.0,7.150868248939514,7.128567969596109,56.01120902375316,0.04675589488249887,0.050569122877581946,-0.003813227995083074,7.487657725738764,7.150868248939514,6.814078772140265
2023-05-18 00:00:00-04:00,7.271756655676168,7.308669090270996,7.2163880037839245,7.308669090270996,8721800,0.0,0.0,7.164710426330567,7.145720457279431,56.01120902375316,0.05536181283225883,0.05152766086851732,0.003834151963741504,7.503541824070392,7.164710426330567,6.825879028590742
2023-05-19 00:00:00-04:00,7.327125419323799,7.391722400865467,7.308669201744886,7.373265743255615,7782400,0.0,0.0,7.181782436370851,7.16739143689621,57.744167129095196,0.06662644664543382,0.054547418023900625,0.012079028621533199,7.526468217275445,7.181782436370851,6.837096655466256
2023-05-22 00:00:00-04:00,7.364038131712117,7.400951008290523,7.299441147738597,7.391722679138184,8819500,0.0,0.0,7.19470181465149,7.188756317109731,58.25026444946569,0.07616508686410395,0.058870951791941295,0.017294135072162653,7.550350797084506,7.19470181465149,6.839052832218473
2023-05-23 00:00:00-04:00,7.437863549433368,7.539372531350864,7.419406890869141,7.419406890869141,8455500,0.0,0.0,7.223308992385865,7.210723038420151,59.04264984898674,0.08497882943146795,0.06409252731984663,0.02088630211162132,7.553715546838472,7.223308992385865,6.892902437933259
2023-05-24 00:00:00-04:00,7.299440267075636,7.308668595114596,7.216387514879493,7.234843730926514,8015800,0.0,0.0,7.233921313285828,7.213020247230281,51.96210023139688,0.0761927764682353,0.06651257714952437,0.009680199318710933,7.551234376663509,7.233921313285828,6.916608249908147
2023-05-25 00:00:00-04:00,7.188703195761443,7.234843957338404,7.133334545887639,7.1794753074646,6726100,0.0,0.0,7.215926480293275,7.209825491062121,50.02397793388977,0.06402396869702365,0.06601485545902423,-0.001990886762000585,7.501102175668834,7.215926480293275,6.930750784917716
2023-05-26 00:00:00-04:00,7.1610191969657135,7.225615736093677,7.133334651603072,7.207159519195557,8105000,0.0,0.0,7.203929924964905,7.209571588979591,51.007932258695604,0.05596881176424695,0.06400564672006878,-0.008036834955821831,7.468651490699887,7.203929924964905,6.939208359229923
2023-05-30 00:00:00-04:00,7.197931759713881,7.225615865541567,7.0964223449401995,7.161019325256348,8754200,0.0,0.0,7.193317604064942,7.204947563863091,49.26692474468652,0.045339270927015285,0.06027237156145809,-0.014933100634442802,7.446813880147802,7.193317604064942,6.939821327982081
2023-05-31 00:00:00-04:00,6.9949128519645045,7.004141180491181,6.8657193328075,6.939544200897217,9618400,0.0,0.0,7.181782460212708,7.179671053104436,41.87803126608805,0.018827064955498685,0.05198331024026621,-0.03315624528476752,7.458372159964991,7.181782460212708,6.905192760460425
2023-06-01 00:00:00-04:00,7.004141576817765,7.0964226671516,6.985685358750998,7.059510231018066,5900500,0.0,0.0,7.183628106117249,7.1682271652866865,46.553857203156845,0.007410779888246566,0.04306880416986228,-0.03565802428161571,7.456410718754171,7.183628106117249,6.910845493480327
2023-06-02 00:00:00-04:00,7.170247466339633,7.290213102566405,7.161019577415774,7.253300666809082,8384500,0.0,0.0,7.201622939109802,7.176329403526915,53.115413302637165,0.013841009771724977,0.03722324529023482,-0.02338223551850984,7.44087164923259,7.201622939109802,6.962374228987014
2023-06-05 00:00:00-04:00,7.216388076944954,7.216388076944954,7.087194114522331,7.151791095733643,7892200,0.0,0.0,7.198393106460571,7.173992421832318,49.67516985711261,0.010623577261062778,0.03190331168440041,-0.02127973442333763,7.438499875673662,7.198393106460571,6.958286337247481
2023-06-06 00:00:00-04:00,7.151791120363587,7.317897078296379,7.133334902815499,7.299440860748291,9354600,0.0,0.0,7.202545762062073,7.185939892205267,54.310643374803234,0.01976005922953572,0.02947466119342747,-0.009714601963891751,7.446594221854572,7.202545762062073,6.958497302269573
2023-06-07 00:00:00-04:00,7.290212737540186,7.345581388403822,7.253300303631095,7.317896842956543,9780600,0.0,0.0,7.209928250312805,7.198507220848246,54.870225758171394,0.028165357822819814,0.029212800519305943,-0.0010474426964861283,7.458512601327763,7.209928250312805,6.961343899297846
2023-06-08 00:00:00-04:00,7.336353302001953,7.354809519565532,7.280984649311218,7.336353302001953,7243400,0.0,0.0,7.21915636062622,7.211635419053361,55.457738324164815,0.0359020431081003,0.030550649037064816,0.005351394071035485,7.4720876170579045,7.21915636062622,6.966225104194536
2023-06-09 00:00:00-04:00,7.271756649017334,7.29944075492264,7.244072103081098,7.271756649017334,6612600,0.0,0.0,7.228384470939636,7.217361250478501,52.863805422762574,0.03640139922619223,0.0317207990748903,0.004680600151301929,7.4747666068872,7.228384470939636,6.982002334992072
