Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-03-07 00:00:00-05:00,24.489999771118164,24.690000534057617,23.704999923706055,23.790000915527344,6382800,0.0,0.0,24.37250022888184,24.217487729526052,48.44810295577332,0.3963286542803459,0.5343998869672042,-0.13807123268685828,25.026988863562465,24.37250022888184,23.718011594201215
2023-03-08 00:00:00-05:00,23.649999618530273,23.665000915527344,22.440000534057617,22.670000076293945,13350500,0.0,0.0,24.315500259399418,24.070107953027758,39.05736957323355,0.2284509149783176,0.4732100925694269,-0.24475917759110932,25.28078742863611,24.315500259399418,23.350213090162725
2023-03-09 00:00:00-05:00,22.6200008392334,22.93000030517578,22.34000015258789,22.459999084472656,8990200,0.0,0.0,24.218500232696535,23.916764251260606,37.58627790524977,0.07756712654821385,0.39408149936518433,-0.3165143728169705,25.475994643047436,24.218500232696535,22.961005822345633
2023-03-10 00:00:00-05:00,22.520000457763672,22.530000686645508,21.184999465942383,21.260000228881836,10265900,0.0,0.0,24.076000213623047,23.66373910627215,30.513725833046095,-0.13725702809855278,0.28781379387243694,-0.4250708219709897,25.87829241835138,24.076000213623047,22.273708008894715
2023-03-13 00:00:00-04:00,21.09000015258789,21.757999420166016,20.440000534057617,21.450000762939453,11417600,0.0,0.0,23.949500274658206,23.452906883097608,32.67390094458759,-0.2888456305539755,0.17248190898715446,-0.4613275395411299,26.08528576253119,23.949500274658206,21.813714786785223
2023-03-14 00:00:00-04:00,21.780000686645508,21.940000534057617,20.899999618530273,21.049999237060547,7682700,0.0,0.0,23.7955002784729,23.224058535855985,30.52259167268774,-0.43622889516261765,0.05073974815720004,-0.4869686433198177,26.273729674379837,23.7955002784729,21.317270882565964
2023-03-15 00:00:00-04:00,20.739999771118164,20.739999771118164,20.15999984741211,20.520000457763672,10495100,0.0,0.0,23.60750026702881,22.96652919508529,27.901251134934814,-0.5890079493137286,-0.07720979133698569,-0.5117981579767429,26.453387933032992,23.60750026702881,20.76161260102463
2023-03-16 00:00:00-04:00,20.469999313354492,21.209999084472656,20.135000228881836,21.13999938964844,7905800,0.0,0.0,23.422500228881837,22.792573975519876,34.9403127030377,-0.6525356929078221,-0.19227497165115298,-0.4602607212566691,26.401774884473554,23.422500228881837,20.44322557329012
2023-03-17 00:00:00-04:00,21.100000381469727,21.190000534057617,20.690000534057617,20.75,5265800,0.0,0.0,23.24150018692017,22.598043120708457,32.77281591130794,-0.7259828998220677,-0.29901655728533594,-0.4269663425367317,26.402818492001458,23.24150018692017,20.080181881838882
2023-03-20 00:00:00-04:00,20.75,21.079999923706055,20.68000030517578,20.989999771118164,3546700,0.0,0.0,23.064000129699707,22.44489613503319,35.427488337184535,-0.7561084175167139,-0.39043492933161156,-0.3656734881851023,26.31123562174854,23.064000129699707,19.816764637650873
2023-03-21 00:00:00-04:00,21.18000030517578,21.815000534057617,21.18000030517578,21.600000381469727,6807200,0.0,0.0,22.935000133514407,22.36442987278905,41.72609208166064,-0.7224333936025182,-0.4568346221857929,-0.26559877141672533,26.199589252988613,22.935000133514407,19.6704110140402
2023-03-22 00:00:00-04:00,21.549999237060547,21.780000686645508,21.059999465942383,21.100000381469727,4019200,0.0,0.0,22.78250017166138,22.244008016472925,38.41815296843692,-0.7277030085574623,-0.5110082994601268,-0.21669470909733546,26.09047798806398,22.78250017166138,19.474522355258777
2023-03-23 00:00:00-04:00,21.229999542236328,21.40999984741211,20.8700008392334,21.020000457763672,4742000,0.0,0.0,22.604000186920167,22.127435868024424,37.9004291160486,-0.7299204727801119,-0.5547907341241238,-0.17512973865598802,25.887769068508717,22.604000186920167,19.320231305331617
2023-03-24 00:00:00-04:00,20.790000915527344,21.06999969482422,20.479999542236328,20.88999938964844,5351900,0.0,0.0,22.41750011444092,22.00958477484576,37.02720709569743,-0.7337100758494408,-0.5905746024691872,-0.14313547338025356,25.64530385384863,22.41750011444092,19.189696375033208
2023-03-27 00:00:00-04:00,21.1200008392334,21.3799991607666,20.98500061035156,21.100000381469727,7089700,0.0,0.0,22.256500148773195,21.922957689762328,39.453959171970595,-0.7115655538257144,-0.6147727927404927,-0.09679276108522172,25.40900600966521,22.256500148773195,19.103994287881182
2023-03-28 00:00:00-04:00,20.90999984741211,21.19499969482422,20.829999923706055,20.989999771118164,3687200,0.0,0.0,22.08750009536743,21.834104554653358,38.614534573262034,-0.6948818253870144,-0.6307945992697971,-0.06408722611721729,25.129124125118448,22.08750009536743,19.045876065616415
2023-03-29 00:00:00-04:00,21.270000457763672,21.329999923706055,20.854999542236328,21.010000228881836,3427100,0.0,0.0,21.91000013351441,21.755618428389404,38.86920625722942,-0.6722961688640119,-0.6390949131886401,-0.0332012556753718,24.762192686180533,21.91000013351441,19.057807580848284
2023-03-30 00:00:00-04:00,21.3700008392334,21.520000457763672,21.15999984741211,21.260000228881836,3448000,0.0,0.0,21.734500122070315,21.70841669510297,42.102602334056236,-0.6269963391794491,-0.6366751983868019,0.009678859207352786,24.276228066929853,21.734500122070315,19.192772177210777
2023-03-31 00:00:00-04:00,21.25,21.540000915527344,21.010000228881836,21.13999938964844,10060700,0.0,0.0,21.53650007247925,21.654281713631107,40.98207671070114,-0.5939324787195126,-0.628126654453344,0.03419417573383143,23.563550316576364,21.53650007247925,19.509449828382134
2023-04-03 00:00:00-04:00,21.0,21.06999969482422,20.520000457763672,20.760000228881836,6690100,0.0,0.0,21.347500038146975,21.56911204841689,37.57202840219718,-0.5915726068109777,-0.6208158449248709,0.029243238113893177,22.858273210654023,21.347500038146975,19.83672686563993
2023-04-04 00:00:00-04:00,20.850000381469727,20.969999313354492,20.6200008392334,20.770000457763672,4795900,0.0,0.0,21.196500015258792,21.493006182640393,37.71889899135809,-0.5821843970936484,-0.6130895553586264,0.030905158264977972,22.228377235176886,21.196500015258792,20.164622795340698
2023-04-05 00:00:00-04:00,20.719999313354492,20.975000381469727,20.6200008392334,20.81999969482422,4582600,0.0,0.0,21.1039999961853,21.4289103266579,38.49798087860098,-0.564205838978733,-0.6033128120826478,0.039106973103914755,21.894351560462148,21.1039999961853,20.313648431908454
2023-04-06 00:00:00-04:00,20.8700008392334,20.90999984741211,20.600000381469727,20.700000762939453,2833900,0.0,0.0,21.016000080108643,21.359490368208522,37.292266899280925,-0.553262942270063,-0.5933028381201308,0.04003989585006784,21.52450379183776,21.016000080108643,20.507496368379527
2023-04-10 00:00:00-04:00,20.600000381469727,21.065000534057617,20.55500030517578,21.059999465942383,3502800,0.0,0.0,21.00600004196167,21.330967425135558,43.05429722769188,-0.5096666116488464,-0.576575592825874,0.0669089811770276,21.502644780644168,21.00600004196167,20.509355303279172
2023-04-11 00:00:00-04:00,21.18000030517578,21.7450008392334,21.06999969482422,21.540000915527344,4070100,0.0,0.0,21.010500049591066,21.350875376601444,49.69199980722391,-0.43141106191719913,-0.5475426866441391,0.11613162472693994,21.524483565605316,21.010500049591066,20.496516533576816
2023-04-12 00:00:00-04:00,21.809999465942383,21.969999313354492,21.239999771118164,21.290000915527344,3641200,0.0,0.0,21.022500133514406,21.345077808880102,46.64255150790595,-0.38512638834491497,-0.5150594269842943,0.12993303863937933,21.55062431997757,21.022500133514406,20.494375947051243
2023-04-13 00:00:00-04:00,20.729999542236328,21.604999542236328,20.709999084472656,21.489999771118164,9766500,0.0,0.0,21.07100009918213,21.358879900521824,49.32188889628774,-0.32852023808194986,-0.47775158920382543,0.14923135112187558,21.583558551511523,21.07100009918213,20.558441646852735
2023-04-14 00:00:00-04:00,21.260000228881836,21.399999618530273,20.530000686645508,20.690000534057617,7199600,0.0,0.0,21.04850015640259,21.29517710371571,40.55038470969208,-0.34424447273451975,-0.45105016590996433,0.10680569317544458,21.58587444929537,21.04850015640259,20.511125863509807
2023-04-17 00:00:00-04:00,20.799999237060547,21.274999618530273,20.63999938964844,21.190000534057617,4585100,0.0,0.0,21.07050018310547,21.285160287557794,46.90583445464004,-0.31275497597816226,-0.42339112792360395,0.11063615194544169,21.593012507039685,21.07050018310547,20.547987859171254
2023-04-18 00:00:00-04:00,21.229999542236328,21.260000228881836,20.3700008392334,20.440000534057617,15385800,0.0,0.0,21.04300022125244,21.20466888246254,39.998413163255684,-0.3443486183943705,-0.4075826260177573,0.06323400762338682,21.633088380156966,21.04300022125244,20.452912062347917
2023-04-19 00:00:00-04:00,20.299999237060547,20.88999938964844,20.200000762939453,20.670000076293945,10285800,0.0,0.0,20.996500205993655,21.153748043779814,42.78118946075634,-0.34682972952902347,-0.39543204672001053,0.048602317190987065,21.549067862968307,20.996500205993655,20.443932549019003
2023-04-20 00:00:00-04:00,20.31999969482422,20.31999969482422,19.729999542236328,19.8700008392334,7053700,0.0,0.0,20.935000228881837,21.031486405251584,36.44906756382555,-0.4086387474253428,-0.398073386861077,-0.010565360564265769,21.671111452945823,20.935000228881837,20.19888900481785
2023-04-21 00:00:00-04:00,20.010000228881836,20.200000762939453,19.75,20.149999618530273,5513700,0.0,0.0,20.891500186920165,20.9475352827067,39.807158886688164,-0.43007167936686486,-0.4044730453622346,-0.02559863400463025,21.7014945717518,20.891500186920165,20.08150580208853
2023-04-24 00:00:00-04:00,20.13999938964844,20.280000686645508,19.950000762939453,20.149999618530273,4593900,0.0,0.0,20.854500198364256,20.871579505166086,39.80715888668817,-0.44196276075276586,-0.41197098844034086,-0.029991772312425002,21.726612046094953,20.854500198364256,19.98238835063356
2023-04-25 00:00:00-04:00,19.829999923706055,19.8700008392334,18.8700008392334,18.8700008392334,6076800,0.0,0.0,20.743000221252444,20.68095296555345,31.09565602956694,-0.5483506871300428,-0.43924692817828126,-0.1091037589517615,21.962198141471188,20.743000221252444,19.5238023010337
2023-04-26 00:00:00-04:00,18.68000030517578,19.020000457763672,18.61000061035156,18.719999313354492,8537800,0.0,0.0,20.62950019836426,20.494195474867833,30.259917460819366,-0.637419974109644,-0.47888153736455386,-0.15853843674509016,22.126570446224274,20.62950019836426,19.132429950504243
2023-04-27 00:00:00-04:00,18.649999618530273,18.760000228881836,18.25,18.739999771118164,8937600,0.0,0.0,20.516000175476073,20.327129217367865,30.528025173791942,-0.6983440801084164,-0.5227740459133264,-0.17557003419508999,22.211516800140377,20.516000175476073,18.82048355081177
2023-04-28 00:00:00-04:00,18.86000061035156,20.149999618530273,18.709999084472656,19.479999542236328,13172500,0.0,0.0,20.4270001411438,20.24645020068867,39.75619499733778,-0.6790869839201541,-0.554036633514692,-0.12505035040546209,22.14369605090462,20.4270001411438,18.71030423138298
2023-05-01 00:00:00-04:00,19.270000457763672,20.350000381469727,19.270000457763672,20.229999542236328,10378400,0.0,0.0,20.381500148773195,20.244883471312257,47.38459124339959,-0.5964315725598901,-0.5625156213237317,-0.033915951236158426,22.068169088099157,20.381500148773195,18.694831209447234
2023-05-02 00:00:00-04:00,20.13999938964844,20.170000076293945,19.530000686645508,19.729999542236328,6389400,0.0,0.0,20.33000011444092,20.19584690663836,43.43581730490737,-0.5647621582740996,-0.5629649287138053,-0.0017972295602942667,22.030141650512903,20.33000011444092,18.62985857836894
2023-05-03 00:00:00-04:00,20.18000030517578,20.635000228881836,19.920000076293945,20.200000762939453,5460000,0.0,0.0,20.301500129699708,20.196242512000367,47.83636418738308,-0.4960209282416912,-0.5495761286193825,0.05355520037769135,21.990254745388302,20.301500129699708,18.612745514011113
2023-05-04 00:00:00-04:00,20.270000457763672,20.479999542236328,20.11000061035156,20.229999542236328,5164600,0.0,0.0,20.272000122070313,20.199457467260935,48.11382780785553,-0.4341181140189221,-0.5264845256992905,0.09236641168036841,21.94402442129675,20.272000122070313,18.599975822843877
2023-05-05 00:00:00-04:00,20.469999313354492,20.5,19.799999237060547,20.049999237060547,3515700,0.0,0.0,20.239500045776367,20.185223350098994,46.51505741193228,-0.39503054187528974,-0.5001937289344903,0.10516318705920058,21.90222678407083,20.239500045776367,18.576773307481904
2023-05-08 00:00:00-04:00,20.11000061035156,20.209999084472656,19.73500061035156,20.09000015258789,4255000,0.0,0.0,20.191000080108644,20.176154474145555,46.937034700835135,-0.35671364688450424,-0.47149771252449313,0.11478406563998889,21.811209141765314,20.191000080108644,18.570791018451974
2023-05-09 00:00:00-04:00,19.8700008392334,20.53499984741211,19.829999923706055,20.3700008392334,6692600,0.0,0.0,20.132500076293944,20.19461603272535,49.91577311514503,-0.3002919376649089,-0.4372565575525763,0.1369646198876674,21.63377820017722,20.132500076293944,18.63122195241067
2023-05-10 00:00:00-04:00,20.6299991607666,20.81999969482422,20.3799991607666,20.579999923706055,6688000,0.0,0.0,20.09700002670288,20.231319260437797,52.08810983438538,-0.23591270076666504,-0.3969877861953941,0.16107508542872906,21.51857822549751,20.09700002670288,18.67542182790825
2023-05-11 00:00:00-04:00,20.350000381469727,20.469999313354492,19.989999771118164,20.38999938964844,4569700,0.0,0.0,20.042000007629397,20.246431653695954,49.976031417470374,-0.1979414016314216,-0.35717850928259964,0.15923710765117804,21.321790863451138,20.042000007629397,18.762209151807657
2023-05-12 00:00:00-04:00,20.420000076293945,20.540000915527344,20.1200008392334,20.239999771118164,5014300,0.0,0.0,20.019499969482425,20.24581909345045,48.310573550620376,-0.17790184735828873,-0.3213231768977375,0.14342132953944875,21.26837925612167,20.019499969482425,18.77062068284318
2023-05-15 00:00:00-04:00,20.15999984741211,20.3799991607666,20.020000457763672,20.3700008392334,3708300,0.0,0.0,19.978499984741212,20.25764592638216,49.86981245774769,-0.14980351481763066,-0.2870192444817161,0.13721572966408546,21.120222952543166,19.978499984741212,18.83677701693926
2023-05-16 00:00:00-04:00,20.100000381469727,20.200000762939453,19.81999969482422,19.979999542236328,5194400,0.0,0.0,19.95549993515015,20.231203413606366,45.44122900723212,-0.1571932037292143,-0.26105403633121577,0.10386083260200146,21.077471068652436,19.95549993515015,18.833528801647866
2023-05-17 00:00:00-04:00,20.059999465942383,20.34000015258789,19.7549991607666,20.280000686645508,5075200,0.0,0.0,19.935999965667726,20.235850772943426,49.179795021244516,-0.13725975527426115,-0.23629518011982487,0.09903542484556371,21.020553461987042,19.935999965667726,18.85144646934841
2023-05-18 00:00:00-04:00,20.299999237060547,20.905000686645508,20.270000457763672,20.850000381469727,4073000,0.0,0.0,19.98499994277954,20.294341211850693,55.429056512359054,-0.07460810626774261,-0.20395776534940843,0.12934965908166582,21.13949570735811,19.98499994277954,18.830504178200975
2023-05-19 00:00:00-04:00,20.940000534057617,21.084999084472656,20.719999313354492,20.950000762939453,5328300,0.0,0.0,20.025000000000002,20.35678497862105,56.441058395609936,-0.016694583239210914,-0.16650512892736893,0.14981054568815802,21.25270549811491,20.025000000000002,18.797294501885094
2023-05-22 00:00:00-04:00,20.979999542236328,21.040000915527344,20.700000762939453,20.829999923706055,5686900,0.0,0.0,20.05900001525879,20.401853068629144,54.83214726296593,0.01929679473021295,-0.12934474419585257,0.14864153892606552,21.335368606402426,20.05900001525879,18.782631424115152
2023-05-23 00:00:00-04:00,20.920000076293945,21.084999084472656,20.799999237060547,20.8799991607666,4218900,0.0,0.0,20.15949993133545,20.447390791689855,55.40258775357778,0.05126380441786793,-0.09322303447310848,0.1444868388909764,21.35982487034131,20.15949993133545,18.95917499232959
2023-05-24 00:00:00-04:00,20.63999938964844,20.670000076293945,20.155000686645508,20.40999984741211,4808000,0.0,0.0,20.24399995803833,20.443829749377688,49.12231821441672,0.038232156761196734,-0.06693199622624744,0.10516415298744418,21.249154959471266,20.24399995803833,19.238844956605394
2023-05-25 00:00:00-04:00,20.3700008392334,20.559999465942383,20.239999771118164,20.3799991607666,4413700,0.0,0.0,20.325999927520755,20.43775064570044,48.74250095423769,0.0251932651409561,-0.04850694395280674,0.07370020909376285,21.057256682089584,20.325999927520755,19.594743172951926
2023-05-26 00:00:00-04:00,20.56999969482422,20.885000228881836,20.434999465942383,20.649999618530273,3731300,0.0,0.0,20.38449993133545,20.457964833588996,52.31594519607151,0.03622900463170353,-0.03155975423590469,0.06778875886760821,21.01608465953257,20.38449993133545,19.752915203138333
2023-05-30 00:00:00-04:00,20.709999084472656,21.094999313354492,20.579999923706055,20.579999923706055,3696500,0.0,0.0,20.401999950408936,20.469587223123952,51.317077782898586,0.03887835188626809,-0.01747213301147013,0.05635048489773822,21.03488559693488,20.401999950408936,19.76911430388299
2023-05-31 00:00:00-04:00,20.329999923706055,20.5,19.81999969482422,19.940000534057617,19735200,0.0,0.0,20.4125,20.419150395593824,43.19644500123311,-0.010543089204038125,-0.01608632424998373,0.0055432350459456055,21.006196066887654,20.4125,19.81880393311235
2023-06-01 00:00:00-04:00,20.020000457763672,20.024999618530273,19.219999313354492,19.899999618530273,6402400,0.0,0.0,20.39749994277954,20.369707464444915,42.74119529670476,-0.052334398542452476,-0.02333593910847748,-0.028998459433974996,21.026049985355673,20.39749994277954,19.768949900203406
2023-06-02 00:00:00-04:00,20.149999618530273,20.334999084472656,19.7450008392334,20.020000457763672,5751200,0.0,0.0,20.38699998855591,20.336402035237178,44.62658868874822,-0.07490775744660993,-0.03365030277610397,-0.04125745467050596,21.03316100197957,20.38699998855591,19.740838975132252
2023-06-05 00:00:00-04:00,20.049999237060547,20.325000762939453,19.625,20.239999771118164,4275200,0.0,0.0,20.39650001525879,20.327220867225844,48.00668398666555,-0.07418998506749475,-0.04175823923438213,-0.03243174583311262,21.027983162082936,20.39650001525879,19.765016868434646
2023-06-06 00:00:00-04:00,20.09000015258789,20.209999084472656,19.6200008392334,19.780000686645508,7867100,0.0,0.0,20.38100004196167,20.275104659551527,42.20549528994423,-0.10947724153674798,-0.0553020396948553,-0.05417520184189268,21.055563470637395,20.38100004196167,19.706436613285945
2023-06-07 00:00:00-04:00,19.940000534057617,20.31999969482422,19.86000061035156,20.31999969482422,5003300,0.0,0.0,20.37849998474121,20.279380377196546,49.864637314596976,-0.09279950459627528,-0.0628015326751393,-0.029997971921135985,21.053578372886154,20.37849998474121,19.703421596596268
2023-06-08 00:00:00-04:00,20.270000457763672,20.36000061035156,19.549999237060547,19.829999923706055,4735100,0.0,0.0,20.34099998474121,20.23658223876888,44.147398987507955,-0.11776365819824974,-0.07379395777976139,-0.043969700418488356,21.049629541315674,20.34099998474121,19.632370428166745
2023-06-09 00:00:00-04:00,19.940000534057617,19.950000762939453,19.579999923706055,19.6299991607666,6893600,0.0,0.0,20.30299997329712,20.178812421816282,42.02920716052652,-0.15193490882518645,-0.0894221479888464,-0.06251276083634005,21.075660371514978,20.30299997329712,19.53033957507926
2023-06-12 00:00:00-04:00,19.65999984741211,20.530000686645508,19.579999923706055,20.190000534057617,6588100,0.0,0.0,20.300500011444093,20.179877956315458,49.35624137745684,-0.13230333000740302,-0.09799838439255773,-0.03430494561484529,21.074282320169154,20.300500011444093,19.526717702719033
