date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-01-26,6.982240947719668,7.008688594431072,6.850001453029357,6.946977138519287,6288400,6.606681156158448,6.606681156158447,81.07432590303205,0.36174240127146,0.29979444808147,-0.0915085651912024,7.380085593137847,6.606681156158448,5.833276719179049,2025-03-06 05:44:13,0.4
2023-01-27,6.911713600158691,6.982241221323122,6.885265532033139,6.911713600158691,5190400,6.606681156158448,6.606681156158447,79.37172464219312,0.36174240127146,0.29979444808147,-0.0915085651912024,7.380085593137847,6.606681156158448,5.833276719179049,2025-03-06 05:44:13,0.4
2023-01-30,7.043952611449501,7.114480231931042,6.973424990967959,6.982241153717041,10142200,6.606681156158448,6.606681156158447,80.26440788104186,0.36174240127146,0.29979444808147,-0.0915085651912024,7.380085593137847,6.606681156158448,5.833276719179049,2025-03-06 05:44:13,0.4
2023-01-31,7.079216570417654,7.1938241662968405,7.070401248238926,7.167376518249512,12280800,6.606681156158448,6.606681156158447,82.41559146510426,0.36174240127146,0.29979444808147,-0.0915085651912024,7.380085593137847,6.606681156158448,5.833276719179049,2025-03-06 05:44:13,0.4
2023-02-01,7.202640338727767,7.520014637980881,7.176192690645568,7.493566989898682,14087100,6.689991974830628,6.6911464736575175,85.4291450466951,0.36174240127146,0.29979444808147,-0.0915085651912024,7.468602102881283,6.689991974830628,5.911381846779973,2025-03-06 05:44:13,0.4
2023-02-02,7.546463182890774,7.643438453749772,7.423039422997484,7.590542316436768,11487600,6.771980428695679,6.776803220588874,86.18704588111943,0.36174240127146,0.29979444808147,-0.0915085651912024,7.567124831271242,6.771980428695679,5.976836026120116,2025-03-06 05:44:13,0.4
2023-02-03,7.475934573102961,7.564094519979074,7.396591629821136,7.405406951904297,9776300,6.851764845848084,6.836670242618915,77.86063029361904,0.36174240127146,0.29979444808147,-0.0915085651912024,7.5601776338061555,6.851764845848084,6.143352057890013,2025-03-06 05:44:13,0.4
2023-02-06,7.193823560069761,7.246719692462407,7.1144797818585435,7.140928268432617,8120100,6.900252628326417,6.8656471974583155,67.7857384594335,0.36174240127146,0.29979444808147,-0.0915085651912024,7.545641161731162,6.900252628326417,6.254864094921672,2025-03-06 05:44:13,0.4
2023-02-07,7.185007946876073,7.334879352558643,7.132112651197264,7.3172478675842285,11935300,6.945214033126831,6.908656785089355,70.52406171348224,0.36174240127146,0.29979444808147,-0.0915085651912024,7.575061274647034,6.945214033126831,6.315366791606628,2025-03-06 05:44:13,0.4
2023-02-08,7.361327667619755,7.414222962051626,7.211456265470212,7.220271587371826,6112200,6.980037045478822,6.938334385306733,67.14349068625845,0.36174240127146,0.29979444808147,-0.0915085651912024,7.589522291095192,6.980037045478822,6.370551799862452,2025-03-06 05:44:13,0.4
2023-02-09,7.387775261894509,7.537646662970066,7.308431480059739,7.370142936706543,8470600,7.020590448379517,6.979459009249572,69.57108957102821,0.3531004209518142,0.29979444808147,-0.0915085651912024,7.620497643517059,7.020590448379517,6.420683253241975,2025-03-06 05:44:13,0.4
2023-02-10,7.361327714802735,7.387775362188188,7.21145631169258,7.290800094604492,6698100,7.051446318626404,7.009110541188136,66.7589378704318,0.3359763586994857,0.29979444808147,-0.0915085651912024,7.64018561223148,7.051446318626404,6.462707025021328,2025-03-06 05:44:13,0.4
2023-02-13,7.2467203696632625,7.343695640563965,7.176192747052646,7.343695640563965,8404300,7.088032579421997,7.040975788747739,67.69640664031262,0.3229508679093911,0.29979444808147,-0.0915085651912024,7.653465032396073,7.088032579421997,6.52260012644792,2025-03-06 05:44:13,0.4
2023-02-14,7.281983458822587,7.467118660004703,7.237903488873416,7.4583024978637695,8990300,7.12373719215393,7.080721189615932,69.6908937333664,0.3182077868993653,0.29979444808147,-0.0915085651912024,7.687999351191667,7.12373719215393,6.559475033116193,2025-03-06 05:44:13,0.4
2023-02-15,7.290799855223051,7.334878985833024,7.193823750067854,7.26435136795044,6430200,7.152829837799073,7.0982097780287425,62.64212486498941,0.2953935132158101,0.29979444808147,-0.0915085651912024,7.68200126622444,7.152829837799073,6.623658409373706,2025-03-06 05:44:13,0.4
2023-02-16,7.140928711830256,7.229087816951344,7.11448022361393,7.149744033813477,8427400,7.18324489593506,7.103117802389193,58.85405150497383,0.2650103090230011,0.29979444808147,-0.0915085651912024,7.632205024946425,7.18324489593506,6.734284766923694,2025-03-06 05:44:13,0.4
2023-02-17,7.105664460422687,7.220271205888333,7.105664460422687,7.140928268432617,6629000,7.201758432388306,7.106718799155233,58.5606985649378,0.237482491872635,0.29979444808147,-0.0915085651912024,7.609810717453178,7.201758432388306,6.793706147323435,2025-03-06 05:44:13,0.4
2023-02-21,7.22027172238513,7.25553553291763,7.070401158188673,7.079216480255127,9484900,7.203962421417236,7.104099530688557,56.43992971835981,0.2082858828902676,0.29979444808147,-0.0915085651912024,7.608854978424957,7.203962421417236,6.799069864409515,2025-03-06 05:44:13,0.4
2023-02-22,7.114480244570761,7.140928732864995,7.052768786728664,7.061584949493408,6978700,7.211896800994873,7.100050522955685,55.81796229819456,0.1816309146194976,0.2761617413890755,-0.0945308267695779,7.5986944220012305,7.211896800994873,6.825099179988516,2025-03-06 05:44:13,0.4
2023-02-23,7.281983885216403,7.308431532432339,7.149743967625635,7.220271587371826,9006500,7.22776551246643,7.111500148138175,60.081680066514465,0.1713362876327622,0.2551966506378129,-0.0838603630050506,7.587658596380137,7.22776551246643,6.867872428552723,2025-03-06 05:44:13,0.4
2023-02-24,7.052768832544642,7.149744101320128,7.052768832544642,7.079216480255127,6596700,7.234377479553222,7.108425513101694,55.00073670445502,0.1500658871451534,0.234170497939281,-0.0841046107941275,7.577878717133668,7.234377479553222,6.8908762419727765,2025-03-06 05:44:13,0.4
2023-02-27,7.123296214368324,7.176192348768299,7.0880324050201855,7.1056647300720215,5445300,7.244075036048889,7.108162581384582,55.75625839877598,0.1338007227924471,0.2140965429099142,-0.0802958201174671,7.560473405788633,7.244075036048889,6.927676666309145,2025-03-06 05:44:13,0.4
2023-02-28,7.149744192380911,7.229087977278469,7.114480381399282,7.167376518249512,5504200,7.253331804275513,7.113802003943147,57.54728834468262,0.1244554435354832,0.196168323035028,-0.0717128794995448,7.548679588220294,7.253331804275513,6.957984020330732,2025-03-06 05:44:13,0.4
2023-03-01,7.3084314994831745,7.370142956293987,7.2467200426723615,7.281983852386475,4971100,7.259062170982361,7.129819322842511,60.72690722215293,0.1248578132962467,0.1819062210872718,-0.057048407791025,7.551953773463111,7.259062170982361,6.966170568501611,2025-03-06 05:44:13,0.4
2023-03-02,7.220271802652345,7.36132788710602,7.1673765066433415,7.334879398345947,5082100,7.251127791404724,7.149348853842839,62.13646275726559,0.1279697669084694,0.1711189302515113,-0.0431491633430419,7.526236536559505,7.251127791404724,6.976019046249943,2025-03-06 05:44:13,0.4
2023-03-03,7.370142871646688,7.440670490264893,7.308431415544642,7.440670490264893,5416100,7.24363420009613,7.17709377159732,64.85343181478986,0.1373887377046454,0.1643728917421382,-0.0269841540374927,7.487775652937574,7.24363420009613,6.999492747254686,2025-03-06 05:44:13,0.4
2023-03-06,7.405407054179871,7.458303191187197,7.299615620920796,7.326064109802246,4841300,7.239667057991028,7.191281422854932,59.84357387677304,0.1340602002834936,0.1583103534504093,-0.0242501531669156,7.475605502266049,7.239667057991028,7.003728613716007,2025-03-06 05:44:13,0.4
2023-03-07,7.361327701670926,7.396591511707141,7.211456298828125,7.211456298828125,5335800,7.243193459510804,7.193202839614284,55.24742005572477,0.1207821168099148,0.1508047061223104,-0.0300225893123956,7.475198862745341,7.243193459510804,7.011188056276268,2025-03-06 05:44:13,0.4
2023-03-08,7.343695582840262,7.502383152844606,7.334879419894338,7.493566989898682,6209500,7.252009415626526,7.22180894916518,62.817574793384914,0.1315071821304325,0.1469452013239348,-0.0154380191935022,7.506874463590815,7.252009415626526,6.997144367662237,2025-03-06 05:44:13,0.4
2023-03-09,7.423039231523105,7.572910635829232,7.378959258358557,7.387775421142578,7437900,7.260384607315064,7.237615279829693,58.800725308030835,0.1299721402770126,0.1435505891145504,-0.0135784488375377,7.521460536946374,7.260384607315064,6.9993086776837545,2025-03-06 05:44:13,0.4
2023-03-10,7.396591777899717,7.511199374830864,7.299615666243434,7.343695640563965,9403900,7.259062242507936,7.247718171328196,57.16061030845241,0.1237719723938228,0.1395948657704049,-0.015822893376582,7.518161478161301,7.259062242507936,6.99996300685457,2025-03-06 05:44:13,0.4
2023-03-13,7.414223114743021,7.467119251019801,7.326064008622472,7.405406951904297,9668200,7.264792585372926,7.2627361504306815,58.889450817827694,0.1224266238470335,0.1361612173857306,-0.0137345935386971,7.531406469372386,7.264792585372926,6.998178701373466,2025-03-06 05:44:13,0.4
2023-03-14,7.343695257676635,7.4494866860767806,7.299615285654357,7.431855201721191,7630400,7.269200563430787,7.278842726744063,59.641189434113805,0.1220872325339783,0.1333464204153801,-0.0112591878814018,7.543685694524573,7.269200563430787,6.994715432337001,2025-03-06 05:44:13,0.4
2023-03-15,7.370143209270473,7.378959372190497,7.229087965572369,7.334879398345947,8113300,7.263029408454896,7.284179552610909,55.62482277521197,0.1126940586430009,0.1292159480609043,-0.0165218894179033,7.525518623712457,7.263029408454896,7.0005401931973354,2025-03-06 05:44:13,0.4
2023-03-16,7.334879364500891,7.669885987115864,7.334879364500891,7.643438339233398,10833300,7.281983757019043,7.318394675146385,63.944679539706065,0.1286648600397475,0.1291057304566729,-0.0004408704169254,7.592475882871524,7.281983757019043,6.971491631166563,2025-03-06 05:44:13,0.4
2023-03-17,7.608174197788849,7.669885653750889,7.572910388559751,7.581726551055908,6680600,7.303582882881165,7.343473901423482,61.46267876653622,0.1347884522761484,0.130242274820568,0.0045461774555803,7.633750947510483,7.303582882881165,6.973414818251847,2025-03-06 05:44:13,0.4
2023-03-20,7.5817263451261425,7.722781578211288,7.5817263451261425,7.71396541595459,6013000,7.332234740257263,7.378758807569302,64.63077728372026,0.1485990570427251,0.1339136312649995,0.0146854257777256,7.698456933941289,7.332234740257263,6.966012546573237,2025-03-06 05:44:13,0.4
2023-03-21,7.661070073284696,7.766862349764816,7.572910963892055,7.696333885192871,6862200,7.36309061050415,7.40900405305726,63.876769740578176,0.156319391006571,0.1383947832133138,0.0179246077932571,7.742590736619591,7.36309061050415,6.983590484388709,2025-03-06 05:44:13,0.4
2023-03-22,7.749229368982935,7.899100767124405,7.643437942192872,7.652254104614258,7863000,7.392624068260194,7.432170724634117,61.931490587344115,0.1570703323736086,0.1421298930453728,0.0149404393282358,7.76554955378567,7.392624068260194,7.019698582734717,2025-03-06 05:44:13,0.4
2023-03-23,7.749229034492361,7.819756649308123,7.6346214502278755,7.758045196533203,7665000,7.419512748718262,7.463206388624506,64.70924766530061,0.1643078768755215,0.1465654898114025,0.0177423870641189,7.815677938848966,7.419512748718262,7.023347558587558,2025-03-06 05:44:13,0.4
2023-03-24,7.6610694912547315,7.669885653750889,7.555278063567436,7.581726551055908,6694900,7.444638252258301,7.474494023141783,57.21585322309914,0.15404055823495,0.148060503496112,0.0059800547388379,7.814129859235395,7.444638252258301,7.075146645281206,2025-03-06 05:44:13,0.4
2023-03-27,7.608174449407758,7.687518232986184,7.608174449407758,7.634622097015381,6828300,7.471086120605469,7.489744315891649,58.7587936227445,0.1484605024736058,0.1481405032916108,0.000319999181995,7.814545362978041,7.471086120605469,7.127626878232897,2025-03-06 05:44:13,0.4
2023-03-28,7.54646274182681,7.581726551055908,7.48475044510924,7.581726551055908,5575800,7.491803622245789,7.498504528764435,56.562065943685134,0.1381772186242349,0.1461478463581356,-0.0079706277339007,7.808422870131453,7.491803622245789,7.175184374360125,2025-03-06 05:44:13,0.4
2023-03-29,7.4671193524401644,7.61699075971181,7.440670863564763,7.572910785675049,8891700,7.506349968910218,7.505590838946398,56.18505861493798,0.1278425936563207,0.1424867958177726,-0.0146442021614519,7.809520169546267,7.506349968910218,7.203179768274169,2025-03-06 05:44:13,0.4
2023-03-30,7.599358410982248,7.687518358791123,7.590542248050245,7.661069869995117,6707400,7.522659492492676,7.520398365712943,59.11954425185863,0.1253214031154668,0.1390537172773115,-0.0137323141618447,7.822251526031907,7.522659492492676,7.2230674589534445,2025-03-06 05:44:13,0.4
2023-03-31,7.669885998411367,7.7404136200388525,7.6081745396762095,7.722782135009766,4168600,7.536765074729919,7.539673010407879,61.08436516456053,0.1268408629707753,0.1366111464160043,-0.0097702834452289,7.845997821817786,7.536765074729919,7.227532327642052,2025-03-06 05:44:13,0.4
2023-04-03,7.71396541595459,7.7404130619691776,7.616990153397429,7.71396541595459,4011400,7.556160140037537,7.556272287126613,60.635973227348984,0.1258825150356814,0.1344654201399397,-0.0085829051042582,7.858684900181396,7.556160140037537,7.253635379893678,2025-03-06 05:44:13,0.4
2023-04-04,7.722781835252863,7.722781835252863,7.555278109822504,7.599358081817627,4458300,7.575555229187012,7.5603756961448045,54.98572205380899,0.1145546486592463,0.130483265843801,-0.0159286171845547,7.833674615079543,7.575555229187012,7.317435843294481,2025-03-06 05:44:13,0.4
2023-04-05,7.5200143050102115,7.56409427703249,7.370142904587787,7.431855201721191,6989800,7.572469639778138,7.548135649056841,47.952657075813455,0.0910120204801678,0.1225890167710744,-0.0315769962909065,7.835857299375076,7.572469639778138,7.3090819801812,2025-03-06 05:44:13,0.4
2023-04-06,7.52001428604126,7.61699039239676,7.49356663919682,7.52001428604126,4376200,7.579081583023072,7.545457424007738,51.47090443283107,0.0785624009069332,0.1137836935982462,-0.0352212926913129,7.829932355399215,7.579081583023072,7.328230810646929,2025-03-06 05:44:13,0.4
2023-04-10,7.317247453524484,7.423038879651267,7.290799807181667,7.414222717285156,6714900,7.582607936859132,7.53295888051035,47.335802487328515,0.0594739139797582,0.1029217376745486,-0.0434478236947903,7.821837429307712,7.582607936859132,7.343378444410552,2025-03-06 05:44:13,0.4
2023-04-11,7.378958908576228,7.4318550420173795,7.352511262233412,7.414222717285156,3658500,7.583048725128174,7.521650674488903,47.335802487328515,0.0438407813276437,0.0911055464051676,-0.0472647650775238,7.820999668602696,7.583048725128174,7.345097781653652,2025-03-06 05:44:13,0.4
2023-04-12,7.511199374830864,7.555278508395814,7.334879477548743,7.343695640563965,6072000,7.578640747070313,7.504702576019861,44.567479929624774,0.025466898840933,0.0779778168923207,-0.0525109180513877,7.830491921243112,7.578640747070313,7.326789572897514,2025-03-06 05:44:13,0.4
2023-04-13,7.273167560689138,7.467118931052395,7.273167560689138,7.423038959503174,4559900,7.583048725128174,7.496925088732557,48.235235247636155,0.0171105673625531,0.0658043669863672,-0.048693799623814,7.820345495191352,7.583048725128174,7.345751955064997,2025-03-06 05:44:13,0.4
2023-04-14,7.352511531612762,7.46711912430462,7.317247721611848,7.37895917892456,4381600,7.569824767112731,7.485690240179415,46.39847210370286,0.0068522560172379,0.0540139447925413,-0.0471616887753034,7.821243525950658,7.569824767112731,7.318406008274804,2025-03-06 05:44:13,0.4
2023-04-17,7.440670569872427,7.458302895093393,7.378959113110132,7.44948673248291,4992200,7.563212776184082,7.482242287065462,49.69890048034922,0.0043631587397543,0.0440837875819839,-0.0397206288422296,7.81993137041315,7.563212776184082,7.306494181955014,2025-03-06 05:44:13,0.4
2023-04-18,7.467119341816482,7.51119931579053,7.440670852978709,7.493566989898682,5275600,7.552192854881287,7.483320830192436,51.70062646530864,0.0058796625043537,0.0364429625664579,-0.0305633000621041,7.800876423680628,7.552192854881287,7.303509286081947,2025-03-06 05:44:13,0.4
2023-04-19,7.370143163263037,7.387775488993018,7.281984056879834,7.3172478675842285,8517700,7.533238554000855,7.467504357563082,44.13492027480596,-0.0070645413120482,0.0277414617907566,-0.0348060031028049,7.792643560488121,7.533238554000855,7.273833547513589,2025-03-06 05:44:13,0.4
2023-04-20,7.317247788135478,7.387775408778497,7.255535489506168,7.308431625366211,6477300,7.516047430038452,7.452354573544333,43.78985917968416,-0.0178287939227796,0.0186274106480494,-0.0364562045708291,7.7869413376723475,7.516047430038452,7.245153522404557,2025-03-06 05:44:13,0.4
2023-04-21,7.211456285677439,7.211456285677439,7.088032530397985,7.132112503051758,6315500,7.48475079536438,7.421855328735516,37.478829108340854,-0.0401244911223948,0.0068770302939605,-0.0470015214163553,7.780105181923709,7.48475079536438,7.189396408805051,2025-03-06 05:44:13,0.4
2023-04-24,7.105664762262842,7.114480084073162,6.991056750795531,7.043952465057373,4977500,7.457862091064452,7.385864579813788,34.779781258784794,-0.0641680803795097,-0.0073319918407334,-0.0568360885387762,7.806175137254258,7.457862091064452,7.109549044874647,2025-03-06 05:44:13,0.4
2023-04-25,6.867633199146633,6.911713169818768,6.761841773986816,6.761841773986816,9739900,7.414223074913025,7.326433836401695,27.86451996461089,-0.10477894668767,-0.0268213828101208,-0.0779575638775492,7.866267939544379,7.414223074913025,6.962178210281671,2025-03-06 05:44:13,0.4
2023-04-26,6.8676333038968815,6.938160921745832,6.682498096854506,6.779473781585693,8435500,7.374110436439515,7.274342402609695,28.8171494658864,-0.1339959729988518,-0.048256300847867,-0.0857396721509848,7.896487996017137,7.374110436439515,6.851732876861893,2025-03-06 05:44:13,0.4
2023-04-27,6.964609169228184,7.0175048839865415,6.87644964463092,6.973424911499023,11123700,7.344136142730713,7.245683593932488,38.44661675547889,-0.1398879009361913,-0.0665826208655318,-0.0733052800706594,7.885883264389,7.344136142730713,6.802389021072426,2025-03-06 05:44:13,0.4
2023-04-28,6.938161238125124,7.096848805899158,6.938161238125124,7.079216480255127,7750900,7.315043473243714,7.229829583106072,42.977825677466136,-0.1344707062178232,-0.0801602379359901,-0.054310468281833,7.848008292130677,7.315043473243714,6.78207865435675,2025-03-06 05:44:13,0.4
2023-05-01,7.052768627623231,7.088032437131126,6.999872913361389,7.043952465057373,5378800,7.2811019897460945,7.212127000434768,41.871343456850006,-0.13150711947456,-0.0904296142437041,-0.0410775052308559,7.7918771894644046,7.2811019897460945,6.770326790027784,2025-03-06 05:44:13,0.4
2023-05-02,7.035136802322313,7.088032517181546,6.9822410874630805,7.052768707275391,4761300,7.2480421543121345,7.196950020133874,42.27149706013653,-0.1269832744192891,-0.0977403462788211,-0.029242928140468,7.727075099106722,7.2480421543121345,6.769009209517547,2025-03-06 05:44:13,0.4
2023-05-03,7.0968487597968295,7.1761925431684155,7.061584949493408,7.061584949493408,5240800,7.221153497695923,7.184058108644306,42.69631580775686,-0.1212885585503968,-0.1024499887331362,-0.0188385698172606,7.67815376513789,7.221153497695923,6.764153230253956,2025-03-06 05:44:13,0.4
2023-05-04,7.04395244183554,7.07921625122718,6.99105672774808,7.035136699676514,5478000,7.201317572593689,7.1698751173140405,41.70480471068564,-0.1175545126721235,-0.1054708935209337,-0.0120836191511898,7.654436538160827,7.201317572593689,6.748198607026552,2025-03-06 05:44:13,0.4
2023-05-05,7.096848751299244,7.246720155098219,7.0615849410380465,7.229087829589844,5329100,7.186771249771119,7.17551442324507,50.73901732523839,-0.0978174405787131,-0.1039402029324896,0.0061227623537765,7.616085975034844,7.186771249771119,6.757456524507393,2025-03-06 05:44:13,0.4
2023-05-08,7.193823940155891,7.229087750028986,7.1232963204096995,7.220271587371826,3421800,7.177073693275452,7.179777010304761,50.35699107926834,-0.0819424838667535,-0.0995406591193424,0.0175981752525888,7.593982056623245,7.177073693275452,6.760165329927659,2025-03-06 05:44:13,0.4
2023-05-09,7.1409285060699546,7.1761923152534015,7.096848534401764,7.114480018615723,4488300,7.16208655834198,7.17355824919152,45.89181480567424,-0.0770102357012678,-0.0950345744357274,0.0180243387344596,7.565137160970248,7.16208655834198,6.7590359557137125,2025-03-06 05:44:13,0.4
2023-05-10,7.149743987659938,7.185007797631846,7.07921636771612,7.132112503051758,6442500,7.15150740146637,7.169611035273447,46.739493492115955,-0.0708617492268457,-0.0902000093939511,0.0193382601671054,7.545950592670402,7.15150740146637,6.757064210262338,2025-03-06 05:44:13,0.4
2023-05-11,7.035136475766446,7.035136475766446,6.841185530285378,6.920528888702393,7522300,7.126381897926331,7.1458889260762035,38.87016181664631,-0.0821154826297192,-0.0885831040411047,0.0064676214113855,7.512367136820788,7.126381897926331,6.740396659031874,2025-03-06 05:44:13,0.4
2023-05-12,6.876449687530363,6.929345402618717,6.858817782500912,6.8940815925598145,2770400,7.102138018608093,7.1219072752651185,38.008729555969225,-0.0921064770663671,-0.0892877786461572,-0.0028186984202098,7.482489397869698,7.102138018608093,6.721786639346488,2025-03-06 05:44:13,0.4
2023-05-15,6.867633380604269,6.9557929039001465,6.832369571285917,6.9557929039001465,6230400,7.077453327178955,7.106086858944645,41.27887686971637,-0.0939616931469462,-0.090222561546315,-0.0037391316006312,7.42728612789392,7.077453327178955,6.727620526463991,2025-03-06 05:44:13,0.4
2023-05-16,6.9646090664186175,6.999872875736969,6.938160999240971,6.9557929039001465,4752500,7.050564622879028,7.091773148940407,41.27887686971637,-0.0943444214933038,-0.0910469335357128,-0.0032974879575909,7.346910897426947,7.050564622879028,6.754218348331109,2025-03-06 05:44:13,0.4
2023-05-17,7.035136690997977,7.140928539420161,7.026320528472059,7.1056647300720215,7445300,7.039985466003419,7.093096156667227,48.87504106039611,-0.0816135425088671,-0.0891602553303436,0.0075467128214765,7.3115672289384,7.039985466003419,6.768403703068437,2025-03-06 05:44:13,0.4
2023-05-18,7.149743935391894,7.29961533686576,7.140928613530022,7.281983852386475,6897300,7.038663077354432,7.111085461021441,56.074228591040686,-0.0566437951710883,-0.0826569632984925,0.0260131681274042,7.305214451049992,7.038663077354432,6.772111703658871,2025-03-06 05:44:13,0.4
2023-05-19,7.202640042573497,7.264351499146402,7.114480098250314,7.12329626083374,6347000,7.0382222652435305,7.1122483943368975,49.34013586418923,-0.0490939286893308,-0.0759443563766602,0.0268504276873294,7.304182513540637,7.0382222652435305,6.772262016946424,2025-03-06 05:44:13,0.4
2023-05-22,6.982240971077793,7.017504780396144,6.91171335244109,6.9557929039001465,5445400,7.0338142871856695,7.097347871438159,43.413529182984995,-0.0559814073129771,-0.0719517665639236,0.0159703592509464,7.302160119045116,7.0338142871856695,6.765468455326223,2025-03-06 05:44:13,0.4
2023-05-23,6.9557926969716775,6.982240763362518,6.90289698456775,6.920528888702393,4924000,7.041748642921449,7.080507968320467,42.2625837399345,-0.0635526991015478,-0.0702719530714484,0.0067192539699006,7.285737528298086,7.041748642921449,6.797759757544811,2025-03-06 05:44:13,0.4
2023-05-24,6.982240867484088,6.982240867484088,6.902897087506118,6.9381608963012695,6968200,7.049682998657227,7.066951104318639,43.075200624919,-0.0673538336675934,-0.0696883291906774,0.002334495523084,7.268011246613826,7.049682998657227,6.831354750700628,2025-03-06 05:44:13,0.4
2023-05-25,6.911713623185009,7.096848839547306,6.911713623185009,7.070401191711426,13825500,7.054531812667847,7.067279684070333,48.88575027982933,-0.0590152820992395,-0.0675537197723898,0.0085384376731503,7.270161053263458,7.054531812667847,6.838902572072235,2025-03-06 05:44:13,0.4
2023-05-26,7.193824046695735,7.66988590741073,7.193824046695735,7.634622097015381,17267700,7.082302093505859,7.121312294827004,65.20506156919116,-0.006800614981846,-0.0554030988142811,0.048602483832435,7.414853287225945,7.082302093505859,6.749750899785774,2025-03-06 05:44:13,0.4
