Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-02-10 00:00:00-05:00,16.40999984741211,16.43000030517578,16.139999389648438,16.280000686645508,14210100,0.0,0.0,16.575500059127812,16.284742872097194,70.29793837027206,0.5196435090644478,,,17.313672516426575,16.575500059127812,15.837327601829047
2023-02-13 00:00:00-05:00,16.25,16.600000381469727,16.209999084472656,16.510000228881836,15649900,0.0,0.0,16.550000047683717,16.30619595369573,71.73300084110109,0.477641747846647,,,17.25967567714753,16.550000047683717,15.840324418219904
2023-02-14 00:00:00-05:00,16.489999771118164,16.850000381469727,16.329999923706055,16.790000915527344,17467900,0.0,0.0,16.535500097274785,16.352272616727312,73.41686559811941,0.4616274113788172,,,17.21235947292368,16.535500097274785,15.85864072162589
2023-02-15 00:00:00-05:00,16.639999389648438,16.84000015258789,16.579999923706055,16.799999237060547,12457100,0.0,0.0,16.543500089645384,16.394913247235237,73.47762208396885,0.4446174422299869,,,17.228839825440893,16.543500089645384,15.858160353849875
2023-02-16 00:00:00-05:00,16.59000015258789,16.670000076293945,16.360000610351562,16.389999389648438,15054700,0.0,0.0,16.549000024795532,16.3944452607984,66.74130624788688,0.3935171373513952,,,17.22752464646912,16.549000024795532,15.870475403121944
2023-02-17 00:00:00-05:00,16.3799991607666,16.559999465942383,16.149999618530273,16.360000610351562,21921300,0.0,0.0,16.550000047683717,16.3911648178987,66.26263141122071,0.3466036951538704,,,17.22734754229018,16.550000047683717,15.872652553077256
2023-02-21 00:00:00-05:00,16.059999465942383,16.200000762939453,15.520000457763672,15.6899995803833,24449000,0.0,0.0,16.526000022888184,16.32438717623057,56.51371544612659,0.25245087400274,0.4573039417701161,-0.204853067767376,17.284640773697845,16.526000022888184,15.767359272078522
2023-02-22 00:00:00-05:00,15.640000343322754,15.81999969482422,15.420000076293944,15.5600004196167,22273800,0.0,0.0,16.503000020980835,16.25158843750544,54.828167386500695,0.1654371822248599,0.3989305898610649,-0.2334934076362049,17.344928594650234,16.503000020980835,15.661071447311436
2023-02-23 00:00:00-05:00,15.65999984741211,16.170000076293945,15.5,15.869999885559082,25607100,0.0,0.0,16.483500003814697,16.215246670653407,58.04188923192691,0.1201080399985627,0.3431660798885645,-0.2230580398900017,17.364210384689038,16.483500003814697,15.602789622940357
2023-02-24 00:00:00-05:00,15.510000228881836,15.670000076293944,15.359999656677246,15.5600004196167,20471800,0.0,0.0,16.430999994277954,16.152842265792767,53.91136136189618,0.0584957000594954,0.2862320039227507,-0.2277363038632552,17.396399179426943,16.430999994277954,15.465600809128963
2023-02-27 00:00:00-05:00,15.739999771118164,15.829999923706056,15.550000190734863,15.630000114440918,15494300,0.0,0.0,16.390999984741214,16.10304777518783,54.69538001083971,0.015141327329001,0.2320138686040008,-0.2168725412749997,17.417603873911084,16.390999984741214,15.364396095571346
2023-02-28 00:00:00-05:00,15.550000190734863,16.049999237060547,15.529999732971191,15.979999542236328,15597800,0.0,0.0,16.39199995994568,16.091328895859114,58.496993358924826,0.0089218577223633,0.1873954664276733,-0.17847360870531,17.416960265231722,16.39199995994568,15.367039654659637
2023-03-01 00:00:00-05:00,15.93000030517578,16.049999237060547,15.75,16.030000686645508,11730500,0.0,0.0,16.386500024795534,16.085488114029246,59.02596390568135,0.0079360755877253,0.1515035882596837,-0.1435675126719583,17.417970076495234,16.386500024795534,15.355029973095837
2023-03-02 00:00:00-05:00,15.880000114440918,16.149999618530273,15.729999542236328,16.1200008392334,11728300,0.0,0.0,16.35800004005432,16.088775040239167,60.01385584811525,0.0142527989013565,0.1240534303880183,-0.1098006314866617,17.38584405661956,16.35800004005432,15.33015602348908
2023-03-03 00:00:00-05:00,16.3700008392334,16.549999237060547,16.139999389648438,16.360000610351562,14389500,0.0,0.0,16.32300009727478,16.11460604691654,62.60318677181962,0.0381846544767157,0.1068796752057578,-0.0686950207290421,17.299219078895987,16.32300009727478,15.346781115653569
2023-03-06 00:00:00-05:00,16.469999313354492,16.549999237060547,16.100000381469727,16.1200008392334,13504800,0.0,0.0,16.278000116348267,16.115119836661002,58.522040377892765,0.0373542501291623,0.0929745901904387,-0.0556203400612763,17.203193796716192,16.278000116348267,15.35280643598034
2023-03-07 00:00:00-05:00,16.239999771118164,16.65999984741211,16.139999389648438,16.360000610351562,17951300,0.0,0.0,16.25000014305115,16.138441815107722,61.24299105209269,0.0554232398591167,0.0854643201241743,-0.0300410802650575,17.128498508822823,16.25000014305115,15.371501777279478
2023-03-08 00:00:00-05:00,16.40999984741211,16.600000381469727,16.270000457763672,16.59000015258789,11399600,0.0,0.0,16.23150019645691,16.181447371058216,63.700551128265325,0.0872957937021894,0.0858306148397773,0.001465178862412,17.063780611041203,16.23150019645691,15.399219781872617
2023-03-09 00:00:00-05:00,16.549999237060547,16.799999237060547,15.850000381469728,15.880000114440918,18505000,0.0,0.0,16.17700023651123,16.152738108523234,52.61031325428332,0.0546341642546721,0.0795913247227563,-0.0249571604680841,16.94929809249947,16.17700023651123,15.404702380522991
2023-03-10 00:00:00-05:00,15.979999542236328,16.0,15.109999656677246,15.460000038146973,27280200,0.0,0.0,16.117000246047972,16.086763054201686,47.357824883884305,-0.0050823226151734,0.0626565952551703,-0.0677389178703438,16.91587702941726,16.117000246047972,15.318123462678685
2023-03-13 00:00:00-04:00,15.020000457763672,15.260000228881836,14.6899995803833,14.850000381469728,32541700,0.0,0.0,16.045500230789184,15.968976132989118,40.961443260378125,-0.1004717670189059,0.0300309228003551,-0.130502689819261,17.011677755325795,16.045500230789184,15.079322706252572
2023-03-14 00:00:00-04:00,15.050000190734863,15.31999969482422,14.489999771118164,14.65999984741211,35258900,0.0,0.0,15.9530002117157,15.844311724838926,39.18609123721665,-0.1892188470660976,-0.0138190311729354,-0.1753998158931621,17.066572933915424,15.9530002117157,14.839427489515977
2023-03-15 00:00:00-04:00,14.239999771118164,14.420000076293944,13.510000228881836,13.859999656677246,41843700,0.0,0.0,15.806500148773194,15.655329623109242,32.749773420169454,-0.3204113740327337,-0.075137499744895,-0.2452738742878386,17.181349727054645,15.806500148773194,14.431650570491742
2023-03-16 00:00:00-04:00,13.699999809265137,14.229999542236328,13.630000114440918,14.119999885559082,24557900,0.0,0.0,15.67250018119812,15.50910774334256,36.405656890584495,-0.3988053712150794,-0.1398710740389319,-0.2589342971761474,17.15230960728612,15.67250018119812,14.19269075511012
2023-03-17 00:00:00-04:00,13.949999809265137,14.170000076293944,13.670000076293944,13.979999542236328,31268800,0.0,0.0,15.552000188827517,15.363478390856253,35.2930845402206,-0.4668484975778177,-0.2052665587467091,-0.2615819388311086,17.16498053732699,15.552000188827517,13.939019840328042
2023-03-20 00:00:00-04:00,14.020000457763672,14.210000038146973,13.869999885559082,13.960000038146973,28076200,0.0,0.0,15.432000160217283,15.229813785836322,35.12793142241222,-0.5164338305520175,-0.2675000131077708,-0.2489338174442467,17.140925418061066,15.432000160217283,13.723074902373504
2023-03-21 00:00:00-04:00,14.289999961853027,14.539999961853027,14.25,14.369999885559082,17788600,0.0,0.0,15.366000175476074,15.14792674771468,41.20236984666261,-0.51669091180033,-0.3173381928462827,-0.1993527189540473,17.13100944498904,15.366000175476074,13.600990905963108
2023-03-22 00:00:00-04:00,14.359999656677246,14.43000030517578,13.789999961853027,13.81999969482422,21378100,0.0,0.0,15.27900013923645,15.021457504582257,36.292907059902376,-0.5548787723036384,-0.3648463087377538,-0.1900324635658845,17.164597650513375,15.27900013923645,13.393402627959524
2023-03-23 00:00:00-04:00,14.0,14.18000030517578,13.470000267028809,13.630000114440918,25033400,0.0,0.0,15.167000150680543,14.888937753140222,34.75237496446478,-0.5936312931011525,-0.4106033056104335,-0.1830279874907189,17.16181494436744,15.167000150680543,13.172185356993648
2023-03-24 00:00:00-04:00,13.5,13.739999771118164,13.359999656677246,13.720000267028809,19871300,0.0,0.0,15.075000143051149,14.777610373510564,36.13525798342511,-0.6100484263616952,-0.4504923297606859,-0.1595560966010092,17.156658603480647,15.075000143051149,12.99334168262165
2023-03-27 00:00:00-04:00,13.960000038146973,14.0600004196167,13.710000038146973,13.9399995803833,17126700,0.0,0.0,14.990500116348269,14.697837917022254,39.51019507729222,-0.5984089311117717,-0.4800756500309031,-0.1183332810808686,17.112004580078967,14.990500116348269,12.868995652617564
2023-03-28 00:00:00-04:00,13.90999984741211,14.079999923706056,13.850000381469728,13.979999542236328,11553000,0.0,0.0,14.890500116348267,14.629472357518832,40.129691709606625,-0.5792793133053316,-0.4999163826857888,-0.0793629306195427,17.0045440252865,14.890500116348267,12.776456207410035
2023-03-29 00:00:00-04:00,14.18000030517578,14.390000343322754,14.0600004196167,14.350000381469728,15907000,0.0,0.0,14.80650010108948,14.602855978847488,45.67220403606243,-0.5281745108878741,-0.505568008326206,-0.0226065025616681,16.865551659794153,14.80650010108948,12.747448542384808
2023-03-30 00:00:00-04:00,14.5600004196167,14.699999809265137,14.460000038146973,14.470000267028809,13673500,0.0,0.0,14.72400007247925,14.590203053912376,47.37381345229427,-0.4725434125858605,-0.4989630891781369,0.0264196765922763,16.696323041053372,14.72400007247925,12.751677103905129
2023-03-31 00:00:00-04:00,14.609999656677246,14.760000228881836,14.5600004196167,14.75,12348700,0.0,0.0,14.643500041961673,14.605421810682625,51.21352583942696,-0.4012365231083947,-0.4794177759641885,0.0781812528557937,16.468047251538398,14.643500041961673,12.818952832384944
2023-04-03 00:00:00-04:00,14.520000457763672,14.619999885559082,14.279999732971191,14.420000076293944,14317400,0.0,0.0,14.5585000038147,14.587762597883705,46.87283439182818,-0.3671215862566352,-0.4569585380226779,0.0898369517660426,16.25380293252572,14.5585000038147,12.86319707510368
2023-04-04 00:00:00-04:00,14.550000190734863,14.550000190734863,14.020000457763672,14.15999984741211,16124100,0.0,0.0,14.448499965667724,14.54702328831498,43.728130730252595,-0.3569503965968952,-0.4369569097375214,0.0800065131406261,15.934545582190603,14.448499965667724,12.962454349144847
2023-04-05 00:00:00-04:00,14.0600004196167,14.140000343322754,13.699999809265137,13.890000343322754,19213300,0.0,0.0,14.313499975204468,14.484449674506196,40.67621221259321,-0.3664521270005583,-0.4228559531901288,0.0564038261895705,15.445140969602695,14.313499975204468,13.18185898080624
2023-04-06 00:00:00-04:00,13.949999809265137,14.18000030517578,13.869999885559082,14.010000228881836,14067000,0.0,0.0,14.219999980926511,14.439264013018162,42.59387740098699,-0.3601477696140929,-0.4103143164749216,0.0501665468608287,15.099363515786084,14.219999980926511,13.340636446066942
2023-04-10 00:00:00-04:00,13.979999542236328,14.170000076293944,13.90999984741211,14.149999618530272,18832300,0.0,0.0,14.154499959945678,14.411715023066934,44.83436491473721,-0.3399361677055736,-0.396238686721052,0.0563025190154783,14.825006631957622,14.154499959945678,13.483993287933734
2023-04-11 00:00:00-04:00,14.220000267028809,14.510000228881836,14.079999923706056,14.31999969482422,17518200,0.0,0.0,14.127999925613404,14.402980229900962,47.51317704409983,-0.3066656909765264,-0.3783240875721469,0.0716583965956205,14.724241533617269,14.127999925613404,13.53175831760954
2023-04-12 00:00:00-04:00,13.850000381469728,13.850000381469728,12.90999984741211,13.0,96958800,0.0,0.0,14.0449999332428,14.26936306514849,33.79187504830984,-0.3824034334001283,-0.3791399567377432,-0.003263476662385,14.770134433359123,14.0449999332428,13.319865433126475
2023-04-13 00:00:00-04:00,13.149999618530272,13.18000030517578,12.770000457763672,12.949999809265137,47388900,0.0,0.0,13.999499940872196,14.143709421731028,33.39842486634297,-0.4413728658031655,-0.3915865385508277,-0.0497863272523377,14.865813440635648,13.999499940872196,13.13318644110874
2023-04-14 00:00:00-04:00,12.979999542236328,13.0600004196167,12.729999542236328,12.789999961853027,27538600,0.0,0.0,13.932999944686893,14.014784711266456,32.11002493358564,-0.495307618438952,-0.4123307545284526,-0.0829768639104994,14.944179490770267,13.932999944686893,12.921820398603511
2023-04-17 00:00:00-04:00,12.859999656677246,13.170000076293944,12.800000190734863,13.100000381469728,26307900,0.0,0.0,13.88899998664856,13.927662394142958,37.16752904058652,-0.5071902815495459,-0.4313026599326712,-0.0758876216168746,14.96281372804784,13.88899998664856,12.81518624524928
2023-04-18 00:00:00-04:00,13.199999809265137,13.300000190734863,12.970000267028809,13.289999961853027,24684700,0.0,0.0,13.855499982833862,13.866932638686777,40.112246689477416,-0.4955634524284136,-0.4441548184318197,-0.0514086339965938,14.959736802847592,13.855499982833862,12.751263162820132
2023-04-19 00:00:00-04:00,13.130000114440918,13.68000030517578,13.130000114440918,13.630000114440918,31596500,0.0,0.0,13.818499994277955,13.844367636377646,45.07309347212464,-0.4536841473273156,-0.4460606842109189,-0.0076234631163967,14.90066955872231,13.818499994277955,12.736330429833604
2023-04-20 00:00:00-04:00,13.470000267028809,13.699999809265137,13.3100004196167,13.31999969482422,24240100,0.0,0.0,13.793499994277957,13.794427832420176,41.68276219006114,-0.4404319144417208,-0.4449349302570793,0.0045030158153585,14.8972622087519,13.793499994277957,12.689737779804013
2023-04-21 00:00:00-04:00,13.3100004196167,13.420000076293944,13.15999984741211,13.399999618530272,16548000,0.0,0.0,13.781999969482424,13.756863240621138,42.87688401267012,-0.4186481834870896,-0.4396775809030814,0.0210293974159917,14.897071308375413,13.781999969482424,12.666928630589435
2023-04-24 00:00:00-04:00,13.420000076293944,13.5600004196167,13.050000190734863,13.31999969482422,25019800,0.0,0.0,13.761999940872194,13.71525718864048,41.95178791805696,-0.4031919986360854,-0.4323804644496822,0.0291884658135967,14.895006624161814,13.761999940872194,12.628993257582572
2023-04-25 00:00:00-04:00,13.15999984741211,13.170000076293944,12.8100004196167,12.84000015258789,33615600,0.0,0.0,13.706999969482425,13.631899375683089,36.81881086334346,-0.4247782332630017,-0.4308600182123461,0.0060817849493444,14.905033401634247,13.706999969482425,12.508966537330595
2023-04-26 00:00:00-04:00,12.899999618530272,13.079999923706056,12.649999618530272,12.739999771118164,33435200,0.0,0.0,13.644999980926514,13.546956556200715,35.83508783389799,-0.4448269861704137,-0.4336534118039597,-0.0111735743664539,14.906752822655944,13.644999980926514,12.383247139197085
2023-04-27 00:00:00-04:00,12.970000267028809,13.399999618530272,12.75,12.880000114440918,48368000,0.0,0.0,13.571499967575074,13.483436895080734,38.31971692671754,-0.4442973266029497,-0.4357821947637577,-0.008515131839192,14.831678951669405,13.571499967575074,12.311320983480742
2023-04-28 00:00:00-04:00,12.9399995803833,13.699999809265137,12.850000381469728,13.640000343322754,45057400,0.0,0.0,13.52999997138977,13.498347699675213,49.7053045606198,-0.3781923348760099,-0.4242642227862082,0.0460718879101982,14.721905997841237,13.52999997138977,12.338093944938304
2023-05-01 00:00:00-04:00,13.600000381469728,14.029999732971191,13.520000457763672,13.890000343322754,29101800,0.0,0.0,13.486999988555908,13.53564795145117,52.79227941781264,-0.3021477705899329,-0.3998409323469531,0.0976931617570202,14.555402544427553,13.486999988555908,12.418597432684264
2023-05-02 00:00:00-04:00,13.829999923706056,13.869999885559082,13.520000457763672,13.770000457763672,22469800,0.0,0.0,13.454500007629395,13.557967237766643,51.16881861889536,-0.2486980570133621,-0.369612357280235,0.1209143002668728,14.44403477039556,13.454500007629395,12.464965244863231
2023-05-03 00:00:00-04:00,13.789999961853027,14.039999961853027,13.68000030517578,13.789999961853027,20844800,0.0,0.0,13.43600001335144,13.58006559244154,51.43685962156229,-0.2023919328648933,-0.3361682723971667,0.1337763395322733,14.385092256834485,13.43600001335144,12.4869077698684
2023-05-04 00:00:00-04:00,13.789999961853027,13.890000343322754,13.350000381469728,13.510000228881836,22983700,0.0,0.0,13.417000007629396,13.573392700673947,47.50526425727974,-0.1861419062292952,-0.3061629991635924,0.1200210929342971,14.343932600770245,13.417000007629396,12.490067414488546
2023-05-05 00:00:00-04:00,13.729999542236328,13.949999809265137,13.630000114440918,13.869999885559082,20608900,0.0,0.0,13.40999999046326,13.601641003996342,52.52926272496003,-0.1425712072644245,-0.2734446407837588,0.1308734335193343,14.320889641664373,13.40999999046326,12.499110339262144
2023-05-08 00:00:00-04:00,14.34000015258789,14.65999984741211,14.229999542236328,14.359999656677246,34586900,0.0,0.0,13.420499992370608,13.673865637585,58.36942161729539,-0.0677215758236666,-0.2323000277917404,0.1645784519680737,14.369319753841957,13.420499992370608,12.471680230899258
2023-05-09 00:00:00-04:00,14.380000114440918,14.5600004196167,14.210000038146973,14.470000267028809,19682700,0.0,0.0,13.428000020980836,13.749687983246314,59.57186945762146,0.0004680311260383,-0.1857464160081846,0.186214447134223,14.407032278059544,13.428000020980836,12.448967763902129
2023-05-10 00:00:00-04:00,14.670000076293944,14.699999809265137,14.050000190734863,14.34000015258789,21469100,0.0,0.0,13.49500002861023,13.805908189850276,57.45959810451035,0.0435172236682586,-0.139893688072896,0.1834109117411546,14.529533837013616,13.49500002861023,12.460466220206843
2023-05-11 00:00:00-04:00,14.260000228881836,14.289999961853027,14.020000457763672,14.06999969482422,17049600,0.0,0.0,13.551000022888186,13.831059761752556,53.23747061835999,0.0552108026912065,-0.1008727899200754,0.156083592611282,14.582715137978148,13.551000022888186,12.519284907798223
2023-05-12 00:00:00-04:00,14.1899995803833,14.199999809265137,13.869999885559082,14.020000457763672,16707500,0.0,0.0,13.612500047683715,13.849054113753615,52.468602564732855,0.0597547126138575,-0.0687472894132888,0.1285020020271464,14.60117346672019,13.612500047683715,12.623826628647244
2023-05-15 00:00:00-04:00,14.039999961853027,14.31999969482422,13.920000076293944,14.279999732971191,14994100,0.0,0.0,13.67150001525879,13.8900965536791,56.02517733213592,0.0833744735371748,-0.0383229368231961,0.121697410360371,14.671565577715432,13.67150001525879,12.671434452802147
2023-05-16 00:00:00-04:00,14.210000038146973,14.449999809265137,13.970000267028809,14.199999809265137,20303200,0.0,0.0,13.717000007629396,13.919611149449198,54.669675907529104,0.0945480874858759,-0.0117487319613817,0.1062968194472576,14.726259181623892,13.717000007629396,12.707740833634896
2023-05-17 00:00:00-04:00,14.399999618530272,15.010000228881836,14.369999885559082,14.90999984741211,34905500,0.0,0.0,13.780999994277956,14.013933882588525,63.183309699817094,0.1588630520273692,0.0223736248363684,0.1364894271910008,14.9147354194938,13.780999994277956,12.647264569062113
2023-05-18 00:00:00-04:00,14.90999984741211,15.079999923706056,14.800000190734863,15.050000190734863,21604500,0.0,0.0,13.867500019073487,14.112606864316746,64.5953336381201,0.218609982665086,0.0616208964021119,0.156989086262974,15.106449187414585,13.867500019073487,12.628550850732392
2023-05-19 00:00:00-04:00,15.06999969482422,15.09000015258789,14.630000114440918,14.81999969482422,17870900,0.0,0.0,13.938500022888183,14.179977610079362,60.49073645998951,0.2445813561956082,0.0982129883608112,0.146368367834797,15.224023589815602,13.938500022888183,12.652976455960768
2023-05-22 00:00:00-04:00,14.920000076293944,14.979999542236328,14.100000381469728,14.380000114440918,28517200,0.0,0.0,13.99150004386902,14.19902737239951,53.48848265958277,0.2270423648719024,0.1239788636630295,0.1030635012088729,15.25791655009242,13.99150004386902,12.725083537645618
2023-05-23 00:00:00-04:00,14.350000381469728,14.640000343322754,14.06999969482422,14.06999969482422,28899400,0.0,0.0,14.053000020980836,14.186739022154244,49.1698838461644,0.1859842343226887,0.1363799377949613,0.0496042965277273,15.203966492087618,14.053000020980836,12.902033549874051
2023-05-24 00:00:00-04:00,13.979999542236328,13.979999542236328,13.550000190734863,13.800000190734863,30501800,0.0,0.0,14.106000041961671,14.149906752495257,45.70838769200124,0.1301582828901324,0.1351356068139955,-0.0049773239238631,15.09670467014766,14.106000041961671,13.115295413775682
2023-05-25 00:00:00-04:00,13.880000114440918,14.390000343322754,13.800000190734863,14.380000114440918,29719900,0.0,0.0,14.18100004196167,14.17182040601389,53.311994423264466,0.1312045167598086,0.1343493888031582,-0.0031448720433495,15.001606953824284,14.18100004196167,13.360393130099055
2023-05-26 00:00:00-04:00,14.40999984741211,14.539999961853027,14.279999732971191,14.350000381469728,17083800,0.0,0.0,14.21650004386902,14.188789927485876,52.89931662483098,0.1281358664006298,0.1331066843226525,-0.0049708179220227,15.00105774819694,14.21650004386902,13.431942339541097
2023-05-30 00:00:00-04:00,14.4399995803833,14.75,14.420000076293944,14.619999885559082,20424600,0.0,0.0,14.253000020980837,14.229857542540469,56.186503180744374,0.145809837341158,0.1356473149263536,0.0101625224148044,15.04131709656722,14.253000020980837,13.46468294539445
2023-05-31 00:00:00-04:00,15.09000015258789,15.109999656677246,14.489999771118164,14.779999732971191,31783200,0.0,0.0,14.303499984741212,14.282252036867202,58.05469631711876,0.1707588355942064,0.1426696190599242,0.0280892165342822,15.09098385757663,14.303499984741212,13.516016111905794
2023-06-01 00:00:00-04:00,14.869999885559082,14.880000114440918,14.609999656677246,14.699999809265137,21239100,0.0,0.0,14.348999977111818,14.32203753900034,56.75168759127166,0.1819780416154071,0.1505313035710208,0.0314467380443863,15.11747627487333,14.348999977111818,13.580523679350309
2023-06-02 00:00:00-04:00,14.899999618530272,15.06999969482422,14.640000343322754,14.869999885559082,31041300,0.0,0.0,14.41699995994568,14.374224429148793,58.86454643474504,0.2022554536541516,0.1608761335876469,0.0413793200665046,15.11382410919285,14.41699995994568,13.720175810698512
2023-06-05 00:00:00-04:00,14.869999885559082,14.90999984741211,14.68000030517578,14.8100004196167,15399300,0.0,0.0,14.46399998664856,14.415726904431448,57.791427902709806,0.211051127299882,0.170911132330094,0.040139994969788,15.133160610802657,14.46399998664856,13.794839362494466
2023-06-06 00:00:00-04:00,14.8100004196167,15.020000457763672,14.699999809265137,14.93000030517578,15840000,0.0,0.0,14.492500019073487,14.464705323549955,59.386154140313785,0.2251098239922768,0.1817508706625306,0.0433589533297462,15.18948996101819,14.492500019073487,13.795510077128784
2023-06-07 00:00:00-04:00,15.0,15.270000457763672,14.899999618530272,15.15999984741211,19871400,0.0,0.0,14.526999998092652,14.530923849632066,62.324326864944936,0.2519066601092472,0.1957820285518739,0.0561246315573732,15.282012541935996,14.526999998092652,13.77198745424931
2023-06-08 00:00:00-04:00,15.15999984741211,15.600000381469728,15.09000015258789,15.300000190734863,21698100,0.0,0.0,14.575,14.60416921545138,64.03012992119835,0.2811987196669889,0.2128653667748969,0.068333352892092,15.39557297771106,14.575,13.754427022288938
2023-06-09 00:00:00-04:00,15.3100004196167,15.670000076293944,15.3100004196167,15.56999969482422,21126900,0.0,0.0,14.650000000000002,14.696153070629746,67.12180850483021,0.3224822171433796,0.2347887368485935,0.0876934802947861,15.543218802222691,14.650000000000002,13.756781197777311
2023-06-12 00:00:00-04:00,15.739999771118164,16.3700008392334,15.729999542236328,16.020000457763672,28381900,0.0,0.0,14.75,14.82223377416631,71.51610898784143,0.3870493234104408,0.265240854160963,0.1218084692494778,15.776567189644732,14.75,13.723432810355268
2023-06-13 00:00:00-04:00,16.25,16.350000381469727,16.100000381469727,16.309999465942383,21911600,0.0,0.0,14.85149998664856,14.96392574481165,73.93393604057064,0.4563590930936421,0.3034645019474988,0.1528945911461433,16.05780460084977,14.85149998664856,13.645195372447349
